2013-03-13 08:00	1596.003	1599.233	1586.370	1586.947	240
2013-03-13 12:00	1586.993	1590.453	1585.500	1589.272	240
2013-03-13 16:00	1589.220	1589.520	1587.252	1589.220	179
2013-03-13 20:00	1589.200	1589.603	1583.440	1587.246	240
2013-03-14 00:00	1587.266	1588.680	1586.069	1587.980	240
2013-03-14 04:00	1587.980	1589.380	1579.693	1581.200	240
2013-03-14 08:00	1581.200	1588.180	1576.347	1586.330	240
2013-03-14 12:00	1586.266	1593.277	1584.952	1589.390	240
2013-03-14 16:00	1589.389	1590.736	1587.652	1589.963	177
2013-03-14 20:00	1589.958	1592.281	1588.453	1591.551	240
2013-03-15 00:00	1591.605	1594.301	1590.714	1593.119	240
2013-03-15 04:00	1593.152	1594.563	1591.413	1593.083	240
2013-03-15 08:00	1593.023	1598.852	1590.330	1594.063	240
2013-03-15 12:00	1594.133	1595.803	1591.652	1592.226	240
2013-03-15 16:00	1592.183	1592.763	1591.037	1591.117	89
2013-03-17 16:00	1597.953	1608.683	1596.683	1602.163	90
2013-03-17 20:00	1602.163	1605.153	1590.824	1597.450	240
2013-03-18 00:00	1597.466	1603.952	1595.517	1603.118	240
2013-03-18 04:00	1603.098	1606.352	1599.652	1602.952	240
2013-03-18 08:00	1602.952	1611.143	1601.948	1604.823	240
2013-03-18 12:00	1604.823	1608.552	1603.714	1604.952	240
2013-03-18 16:00	1604.952	1606.298	1603.352	1606.201	177
2013-03-18 20:00	1606.200	1606.452	1602.563	1605.782	240
2013-03-19 00:00	1605.752	1606.852	1603.587	1604.126	240
2013-03-19 04:00	1604.073	1604.713	1601.393	1603.524	240
2013-03-19 08:00	1603.546	1613.352	1600.000	1610.236	240
2013-03-19 12:00	1610.333	1615.652	1609.352	1610.759	240
2013-03-19 16:00	1610.752	1613.752	1610.483	1612.741	180
2013-03-19 20:00	1612.952	1613.763	1610.652	1612.052	240
2013-03-20 00:00	1612.037	1614.752	1612.037	1612.573	240
2013-03-20 04:00	1612.535	1612.552	1608.256	1608.967	240
2013-03-20 08:00	1608.897	1610.452	1605.524	1608.749	240
2013-03-20 12:00	1608.730	1610.323	1603.103	1607.700	240
2013-03-20 16:00	1607.683	1608.109	1605.252	1606.563	178
2013-03-20 20:00	1606.592	1608.003	1604.423	1607.313	240
2013-03-21 00:00	1607.293	1609.652	1607.093	1607.852	240
2013-03-21 04:00	1607.899	1609.252	1607.239	1608.065	240
2013-03-21 08:00	1608.093	1616.852	1607.752	1614.752	240
2013-03-21 12:00	1614.752	1616.157	1612.573	1615.354	240
2013-03-21 16:00	1615.479	1616.052	1614.055	1615.927	174
2013-03-21 20:00	1615.967	1616.116	1613.386	1613.753	240
2013-03-22 00:00	1613.753	1615.415	1612.000	1612.461	240
2013-03-22 04:00	1612.432	1613.503	1611.147	1611.723	240
2013-03-22 08:00	1611.723	1612.050	1603.462	1607.552	240
2013-03-22 12:00	1607.459	1609.052	1605.974	1607.652	240
2013-03-22 16:00	1607.689	1608.921	1607.211	1607.270	79
2013-03-24 16:00	1609.463	1610.547	1607.531	1607.663	87
2013-03-24 20:00	1607.663	1613.593	1602.700	1611.173	240
2013-03-25 00:00	1611.182	1612.643	1606.752	1607.828	240
2013-03-25 04:00	1607.839	1607.963	1600.810	1602.013	240
2013-03-25 08:00	1602.013	1606.752	1589.763	1603.935	240
2013-03-25 12:00	1603.873	1607.748	1599.992	1604.618	240
2013-03-25 16:00	1604.637	1605.500	1603.412	1604.772	177
2013-03-25 20:00	1604.808	1605.970	1600.575	1601.435	240
2013-03-26 00:00	1601.513	1603.556	1600.000	1602.528	240
2013-03-26 04:00	1602.462	1602.796	1596.148	1598.818	240
2013-03-26 08:00	1598.802	1600.933	1594.555	1599.538	240
2013-03-26 12:00	1599.466	1600.579	1595.152	1599.675	240
2013-03-26 16:00	1599.652	1600.752	1598.863	1600.686	177
2013-03-26 20:00	1600.670	1600.903	1597.597	1598.214	240
2013-03-27 00:00	1598.262	1599.503	1592.452	1594.102	240
2013-03-27 04:00	1594.127	1596.583	1591.229	1593.436	240
2013-03-27 08:00	1593.483	1607.778	1593.359	1602.687	240
2013-03-27 12:00	1602.852	1608.221	1602.252	1606.852	240
2013-03-27 16:00	1606.852	1606.852	1604.483	1605.172	178
2013-03-27 20:00	1605.188	1607.652	1603.471	1606.053	240
2013-03-28 00:00	1606.033	1606.450	1604.027	1604.692	240
2013-03-28 04:00	1604.717	1606.091	1601.753	1601.943	240
2013-03-28 08:00	1601.943	1603.503	1595.123	1598.013	240
2013-03-28 12:00	1597.993	1598.633	1593.842	1596.052	240
2013-03-28 16:00	1596.155	1597.542	1595.648	1596.719	90
2013-03-31 16:00	1597.413	1600.953	1595.617	1596.106	90
2013-03-31 20:00	1596.136	1601.052	1594.975	1598.502	240
2013-04-01 00:00	1598.511	1599.366	1595.968	1596.452	240
2013-04-01 04:00	1596.382	1599.653	1595.225	1597.639	240
2013-04-01 08:00	1597.652	1600.747	1594.677	1597.217	240
2013-04-01 12:00	1597.248	1600.942	1596.823	1598.869	240
2013-04-01 16:00	1598.752	1600.580	1598.447	1600.267	175
2013-04-01 20:00	1600.296	1603.863	1599.952	1603.147	240
2013-04-02 00:00	1603.152	1603.347	1598.552	1600.464	240
2013-04-02 04:00	1600.463	1600.463	1596.767	1597.292	240
2013-04-02 08:00	1597.285	1597.596	1579.572	1582.473	240
2013-04-02 12:00	1582.423	1582.433	1573.687	1575.562	240
2013-04-02 16:00	1575.563	1576.886	1574.634	1576.171	179
2013-04-02 20:00	1576.152	1577.113	1563.063	1567.949	240
2013-04-03 00:00	1567.941	1568.720	1564.393	1567.402	240
2013-04-03 04:00	1567.296	1573.013	1566.740	1571.586	240
2013-04-03 08:00	1571.648	1576.583	1569.084	1570.703	240
2013-04-03 12:00	1570.654	1570.803	1549.772	1557.335	240
2013-04-03 16:00	1557.452	1559.852	1556.152	1558.752	178
2013-04-03 20:00	1558.812	1558.897	1541.307	1545.013	240
2013-04-04 00:00	1545.000	1555.416	1544.453	1550.682	240
2013-04-04 04:00	1550.656	1551.062	1540.077	1545.497	240
2013-04-04 08:00	1545.593	1554.043	1544.352	1547.613	240
2013-04-04 12:00	1547.613	1556.792	1545.793	1554.432	240
2013-04-04 16:00	1554.452	1554.968	1551.699	1553.552	179
2013-04-04 20:00	1553.505	1554.156	1549.276	1550.970	240
2013-04-05 00:00	1550.929	1553.560	1549.640	1550.152	240
2013-04-05 04:00	1550.202	1556.235	1549.817	1555.363	240
2013-04-05 08:00	1555.430	1573.800	1551.050	1566.548	240
2013-04-05 12:00	1566.583	1581.052	1565.805	1577.952	240
2013-04-05 16:00	1577.952	1581.163	1576.984	1580.157	90
2013-04-07 16:00	1580.943	1583.052	1580.556	1580.952	90
2013-04-07 20:00	1580.781	1580.781	1575.557	1578.852	240
2013-04-08 00:00	1578.861	1580.852	1576.252	1579.382	240
2013-04-08 04:00	1579.452	1579.652	1575.966	1578.596	240
2013-04-08 08:00	1578.617	1578.952	1567.343	1568.723	240
2013-04-08 12:00	1568.703	1573.947	1567.979	1573.152	240
2013-04-08 16:00	1573.152	1574.252	1572.188	1573.152	173
2013-04-08 20:00	1573.199	1575.801	1570.352	1574.661	240
2013-04-09 00:00	1574.652	1577.052	1574.252	1575.228	240
2013-04-09 04:00	1575.248	1575.833	1570.907	1571.652	240
2013-04-09 08:00	1571.652	1589.052	1570.526	1587.552	240
2013-04-09 12:00	1587.552	1590.343	1584.852	1586.052	240
2013-04-09 16:00	1585.952	1586.252	1584.052	1584.552	149
2013-04-09 20:00	1584.552	1588.278	1584.152	1586.472	238
2013-04-10 00:00	1586.453	1588.554	1585.314	1586.313	240
2013-04-10 04:00	1586.253	1586.586	1577.883	1580.965	240
2013-04-10 08:00	1580.913	1581.452	1567.806	1569.352	240
2013-04-10 12:00	1569.315	1571.603	1556.748	1559.854	240
2013-04-10 16:00	1559.848	1560.206	1555.552	1556.752	178
2013-04-10 20:00	1556.752	1561.011	1553.345	1560.637	240
2013-04-11 00:00	1560.627	1561.652	1555.706	1556.984	240
2013-04-11 04:00	1557.052	1561.473	1554.711	1560.968	240
2013-04-11 08:00	1560.969	1568.203	1555.998	1565.654	240
2013-04-11 12:00	1565.720	1568.283	1560.952	1561.213	240
2013-04-11 16:00	1561.241	1562.291	1559.852	1562.291	171
2013-04-11 20:00	1562.263	1562.763	1558.352	1561.543	240
2013-04-12 00:00	1561.543	1564.643	1559.120	1559.500	240
2013-04-12 04:00	1559.486	1560.213	1544.877	1546.780	240
2013-04-12 08:00	1546.787	1547.580	1492.352	1501.247	240
2013-04-12 12:00	1501.147	1508.553	1483.000	1486.652	240
2013-04-12 16:00	1486.752	1489.920	1480.452	1482.247	90
2013-04-14 16:00	1481.323	1486.652	1477.373	1484.952	90
2013-04-14 20:00	1485.252	1495.473	1425.452	1435.752	240
2013-04-15 00:00	1435.652	1459.152	1434.252	1447.008	240
2013-04-15 04:00	1446.964	1448.052	1385.453	1407.547	240
2013-04-15 08:00	1407.628	1427.952	1355.552	1373.352	236
2013-04-15 12:00	1373.252	1383.252	1348.934	1362.452	240
2013-04-15 16:00	1362.552	1367.252	1334.550	1351.952	180
2013-04-15 20:00	1351.852	1360.752	1321.552	1345.453	240
2013-04-16 00:00	1345.433	1380.000	1344.656	1379.297	240
2013-04-16 04:00	1379.297	1393.852	1360.352	1387.552	240
2013-04-16 08:00	1387.556	1403.352	1371.435	1386.756	240
2013-04-16 12:00	1386.896	1393.452	1363.152	1364.852	240
2013-04-16 16:00	1364.752	1377.346	1362.212	1372.378	169
2013-04-16 20:00	1372.311	1382.752	1364.852	1378.752	240
2013-04-17 00:00	1378.770	1385.953	1366.030	1384.380	240
2013-04-17 04:00	1384.430	1386.165	1372.652	1373.552	240
2013-04-17 08:00	1373.460	1395.043	1370.110	1390.043	240
2013-04-17 12:00	1389.946	1391.562	1368.131	1373.105	240
2013-04-17 16:00	1373.052	1381.352	1368.347	1378.144	181
2013-04-17 20:00	1378.252	1378.282	1336.352	1360.418	240
2013-04-18 00:00	1360.418	1379.523	1359.552	1377.452	240
2013-04-18 04:00	1377.452	1401.730	1376.752	1398.120	240
2013-04-18 08:00	1398.111	1401.989	1381.560	1394.595	240
2013-04-18 12:00	1394.632	1397.799	1386.248	1387.482	240
2013-04-18 16:00	1387.505	1396.652	1386.211	1392.452	180
2013-04-18 20:00	1392.452	1399.093	1385.713	1395.052	240
2013-04-19 00:00	1395.052	1425.013	1394.852	1420.152	240
2013-04-19 04:00	1420.152	1420.152	1406.993	1407.877	240
2013-04-19 08:00	1407.898	1411.683	1398.633	1400.683	240
2013-04-19 12:00	1400.666	1402.684	1391.571	1400.874	240
2013-04-19 16:00	1400.893	1404.052	1399.383	1403.580	90
2013-04-21 16:00	1407.470	1408.866	1404.474	1406.652	90
2013-04-21 20:00	1406.593	1422.552	1403.552	1421.852	240
2013-04-22 00:00	1421.852	1427.563	1417.859	1424.568	240
2013-04-22 04:00	1424.574	1438.952	1419.652	1436.552	240
2013-04-22 08:00	1436.552	1437.052	1418.752	1422.771	240
2013-04-22 12:00	1422.769	1428.052	1419.265	1424.963	240
2013-04-22 16:00	1424.952	1427.429	1424.300	1425.852	178
2013-04-22 20:00	1425.824	1432.703	1419.591	1428.313	240
2013-04-23 00:00	1428.293	1428.654	1412.181	1414.852	240
2013-04-23 04:00	1414.852	1427.983	1410.322	1425.183	240
2013-04-23 08:00	1425.153	1425.446	1404.748	1411.051	240
2013-04-23 12:00	1411.026	1418.133	1408.848	1414.152	240
2013-04-23 16:00	1414.066	1415.502	1411.701	1413.640	181
2013-04-23 20:00	1413.740	1425.346	1413.352	1423.925	240
2013-04-24 00:00	1424.143	1430.152	1421.852	1427.266	240
2013-04-24 04:00	1427.352	1427.552	1419.595	1421.297	240
2013-04-24 08:00	1421.383	1433.867	1419.252	1424.095	240
2013-04-24 12:00	1424.072	1428.993	1421.236	1428.252	240
2013-04-24 16:00	1428.218	1431.975	1427.654	1429.652	174
2013-04-24 20:00	1429.652	1447.153	1427.000	1444.435	240
2013-04-25 00:00	1444.455	1448.052	1442.052	1444.352	240
2013-04-25 04:00	1444.352	1449.073	1442.952	1444.778	240
2013-04-25 08:00	1444.752	1457.853	1443.944	1456.737	240
2013-04-25 12:00	1456.637	1468.990	1452.890	1464.152	240
2013-04-25 16:00	1464.152	1467.890	1462.847	1466.093	181
2013-04-25 20:00	1465.947	1485.280	1465.063	1476.760	240
2013-04-26 00:00	1476.557	1476.920	1467.140	1467.241	240
2013-04-26 04:00	1467.250	1468.870	1459.046	1464.160	240
2013-04-26 08:00	1464.100	1483.052	1461.988	1476.120	240
2013-04-26 12:00	1476.160	1476.160	1447.844	1457.812	240
2013-04-26 16:00	1457.803	1461.373	1454.793	1461.369	90
2013-04-28 16:00	1466.333	1467.872	1462.105	1462.352	90
2013-04-28 20:00	1462.352	1472.247	1462.352	1468.801	240
2013-04-29 00:00	1468.769	1477.052	1466.933	1473.680	240
2013-04-29 04:00	1473.752	1478.744	1469.983	1476.893	240
2013-04-29 08:00	1476.874	1477.752	1463.052	1472.093	240
2013-04-29 12:00	1472.123	1474.043	1465.747	1469.782	240
2013-04-29 16:00	1469.809	1476.715	1469.452	1472.352	179
2013-04-29 20:00	1472.282	1475.088	1470.655	1471.052	240
2013-04-30 00:00	1471.052	1471.513	1460.940	1462.567	240
2013-04-30 04:00	1462.824	1480.052	1461.907	1472.776	240
2013-04-30 08:00	1472.780	1476.800	1463.747	1467.190	240
2013-04-30 12:00	1467.143	1474.852	1465.847	1473.401	240
2013-04-30 16:00	1473.430	1477.152	1473.183	1475.959	180
2013-04-30 20:00	1475.985	1478.016	1472.129	1474.480	240
2013-05-01 00:00	1474.470	1475.285	1472.289	1473.172	240
2013-05-01 04:00	1473.138	1473.865	1467.831	1470.657	240
2013-05-01 08:00	1470.613	1470.625	1442.852	1445.252	240
2013-05-01 12:00	1445.252	1463.452	1440.352	1456.152	240
2013-05-01 16:00	1456.073	1460.152	1455.419	1458.837	178
2013-05-01 20:00	1458.903	1460.414	1448.752	1453.419	240
2013-05-02 00:00	1453.419	1459.966	1452.048	1455.752	240
2013-05-02 04:00	1455.771	1460.052	1454.003	1456.952	240
2013-05-02 08:00	1456.952	1473.556	1455.107	1466.052	240
2013-05-02 12:00	1466.052	1471.852	1466.052	1466.760	240
2013-05-02 16:00	1466.752	1467.764	1465.584	1466.463	176
2013-05-02 20:00	1466.444	1477.202	1466.415	1475.903	240
2013-05-03 00:00	1475.789	1478.895	1471.752	1477.115	240
2013-05-03 04:00	1477.141	1487.803	1475.477	1479.456	240
2013-05-03 08:00	1479.452	1481.452	1455.997	1467.952	240
2013-05-03 12:00	1467.952	1470.052	1462.256	1468.752	240
2013-05-03 16:00	1468.852	1470.952	1468.152	1469.687	89
2013-05-05 16:00	1470.152	1470.554	1468.346	1470.064	89
2013-05-05 20:00	1470.064	1478.822	1469.682	1475.878	240
2013-05-06 00:00	1475.878	1478.552	1471.952	1472.952	240
2013-05-06 04:00	1472.973	1477.852	1471.552	1475.120	240
2013-05-06 08:00	1475.152	1475.975	1465.883	1468.353	240
2013-05-06 12:00	1468.352	1470.891	1464.481	1469.362	240
2013-05-06 16:00	1469.420	1470.611	1468.850	1470.493	168
2013-05-06 20:00	1470.454	1470.504	1459.352	1464.480	240
2013-05-07 00:00	1464.430	1466.210	1457.352	1459.480	240
2013-05-07 04:00	1459.400	1465.573	1458.560	1463.540	240
2013-05-07 08:00	1463.540	1464.313	1441.240	1446.053	240
2013-05-07 12:00	1446.136	1454.157	1444.852	1452.473	240
2013-05-07 16:00	1452.502	1453.138	1449.021	1449.427	180
2013-05-07 20:00	1449.408	1458.920	1447.586	1455.349	240
2013-05-08 00:00	1455.392	1457.189	1452.560	1454.490	239
2013-05-08 04:00	1454.512	1460.720	1449.950	1459.213	255
2013-05-08 08:00	1459.229	1470.191	1458.210	1466.494	240
2013-05-08 12:00	1466.510	1476.675	1463.435	1471.362	240
2013-05-08 16:00	1471.381	1474.032	1471.071	1472.914	166
2013-05-08 20:00	1472.894	1474.480	1468.402	1472.832	240
2013-05-09 00:00	1472.815	1476.330	1468.338	1469.810	240
2013-05-09 04:00	1469.810	1473.350	1469.348	1469.672	240
2013-05-09 08:00	1469.648	1470.352	1459.840	1469.357	240
2013-05-09 12:00	1469.392	1472.052	1453.182	1458.702	240
2013-05-09 16:00	1458.502	1459.196	1455.492	1456.682	178
2013-05-09 20:00	1456.682	1461.773	1452.547	1461.062	240
2013-05-10 00:00	1461.062	1462.108	1457.082	1458.032	240
2013-05-10 04:00	1457.995	1458.032	1432.103	1436.655	240
2013-05-10 08:00	1436.752	1437.352	1419.547	1423.548	240
2013-05-10 12:00	1423.448	1442.850	1421.600	1441.840	240
2013-05-10 16:00	1441.852	1449.252	1441.621	1447.003	90
2013-05-12 16:00	1444.978	1446.517	1439.499	1440.104	79
2013-05-12 20:00	1440.152	1440.752	1425.852	1429.745	240
2013-05-13 00:00	1429.790	1439.008	1428.530	1431.890	240
2013-05-13 04:00	1431.905	1434.640	1426.809	1433.485	240
2013-05-13 08:00	1433.510	1436.990	1428.852	1433.473	240
2013-05-13 12:00	1433.454	1436.991	1432.352	1433.053	240
2013-05-13 16:00	1432.948	1433.504	1429.284	1432.852	178
2013-05-13 20:00	1432.887	1445.421	1432.546	1440.430	240
2013-05-14 00:00	1440.430	1443.302	1437.584	1438.510	237
2013-05-14 04:00	1438.521	1440.660	1422.952	1427.852	240
2013-05-14 08:00	1427.852	1439.052	1421.052	1432.982	240
2013-05-14 12:00	1432.928	1434.352	1423.220	1426.852	240
2013-05-14 16:00	1426.852	1428.652	1424.721	1428.215	177
2013-05-14 20:00	1428.176	1430.748	1423.552	1425.948	240
2013-05-15 00:00	1425.920	1427.090	1409.790	1414.118	240
2013-05-15 04:00	1414.152	1415.203	1407.703	1413.952	240
2013-05-15 08:00	1413.952	1417.823	1390.400	1390.840	240
2013-05-15 12:00	1390.980	1402.540	1390.780	1393.483	240
2013-05-15 16:00	1393.502	1396.003	1388.670	1392.598	177
2013-05-15 20:00	1392.812	1398.281	1386.893	1396.305	240
2013-05-16 00:00	1396.257	1396.850	1387.460	1388.457	240
2013-05-16 04:00	1388.423	1388.423	1369.630	1376.207	240
2013-05-16 08:00	1376.339	1390.587	1373.948	1384.771	240
2013-05-16 12:00	1384.789	1389.852	1381.691	1388.452	240
2013-05-16 16:00	1388.452	1389.014	1384.252	1386.152	179
2013-05-16 20:00	1386.146	1392.860	1377.600	1377.680	240
2013-05-17 00:00	1377.738	1388.430	1372.683	1375.399	240
2013-05-17 04:00	1375.550	1383.752	1373.430	1380.263	240
2013-05-17 08:00	1380.221	1383.052	1359.428	1366.652	240
2013-05-17 12:00	1366.652	1368.878	1360.548	1361.870	240
2013-05-17 16:00	1361.820	1362.170	1355.148	1358.293	90
2013-05-19 16:00	1364.594	1364.787	1338.480	1347.332	70
2013-05-19 20:00	1347.373	1351.516	1337.948	1343.581	240
2013-05-20 00:00	1343.617	1349.286	1342.135	1347.360	240
2013-05-20 04:00	1347.341	1357.976	1347.204	1356.983	240
2013-05-20 08:00	1356.954	1364.952	1350.809	1361.497	240
2013-05-20 12:00	1361.484	1393.652	1360.552	1392.652	238
2013-05-20 16:00	1392.652	1399.046	1388.023	1388.159	180
2013-05-20 20:00	1388.152	1391.250	1384.052	1389.080	240
2013-05-21 00:00	1389.152	1401.570	1388.219	1391.811	240
2013-05-21 04:00	1391.800	1392.190	1375.249	1376.680	240
2013-05-21 08:00	1376.680	1380.570	1359.648	1371.550	240
2013-05-21 12:00	1371.550	1382.347	1371.316	1376.820	240
2013-05-21 16:00	1376.748	1378.716	1371.952	1374.755	180
2013-05-21 20:00	1374.752	1381.240	1373.547	1378.790	240
2013-05-22 00:00	1378.647	1389.090	1375.284	1387.310	240
2013-05-22 04:00	1387.244	1390.040	1381.950	1388.252	240
2013-05-22 08:00	1388.166	1414.231	1367.148	1377.260	240
2013-05-22 12:00	1377.300	1383.500	1354.478	1360.952	240
2013-05-22 16:00	1360.878	1370.460	1360.507	1366.909	180
2013-05-22 20:00	1366.869	1368.670	1356.750	1368.220	240
2013-05-23 00:00	1368.189	1382.657	1366.740	1381.852	240
2013-05-23 04:00	1381.852	1395.745	1376.666	1389.850	240
2013-05-23 08:00	1389.852	1398.252	1377.552	1379.583	240
2013-05-23 12:00	1379.540	1394.440	1378.107	1390.808	240
2013-05-23 16:00	1390.980	1393.100	1389.299	1389.911	179
2013-05-23 20:00	1389.892	1395.340	1387.000	1394.550	240
2013-05-24 00:00	1394.550	1398.210	1388.560	1390.236	240
2013-05-24 04:00	1390.352	1392.690	1383.869	1386.126	240
2013-05-24 08:00	1386.119	1394.652	1385.580	1387.910	240
2013-05-24 12:00	1387.910	1389.310	1382.351	1383.308	240
2013-05-24 16:00	1383.293	1386.152	1382.384	1386.052	86
2013-05-26 16:00	1387.245	1388.563	1384.290	1386.618	78
2013-05-26 20:00	1386.647	1393.407	1384.352	1392.798	240
2013-05-27 00:00	1392.791	1394.373	1391.052	1393.856	240
2013-05-27 04:00	1393.872	1396.091	1392.052	1395.363	240
2013-05-27 08:00	1395.452	1396.574	1392.752	1393.452	240
2013-05-27 12:00	1393.552	1395.152	1387.536	1394.184	109
2013-05-27 16:00	1393.724	1394.552	1393.004	1393.624	86
2013-05-27 20:00	1393.652	1396.276	1386.985	1390.435	240
2013-05-28 00:00	1390.444	1392.552	1386.052	1389.331	240
2013-05-28 04:00	1389.476	1390.352	1377.530	1378.552	240
2013-05-28 08:00	1378.552	1389.700	1373.670	1389.473	240
2013-05-28 12:00	1389.640	1401.210	1379.360	1381.159	240
2013-05-28 16:00	1381.179	1382.521	1379.752	1380.552	179
2013-05-28 20:00	1380.564	1390.320	1380.055	1387.962	240
2013-05-29 00:00	1387.900	1389.050	1381.010	1386.650	240
2013-05-29 04:00	1386.500	1394.539	1382.252	1390.873	240
2013-05-29 08:00	1390.862	1393.962	1382.519	1388.912	240
2013-05-29 12:00	1388.891	1395.262	1387.600	1392.304	240
2013-05-29 16:00	1392.302	1394.852	1390.793	1391.254	174
2013-05-29 20:00	1391.308	1397.860	1388.752	1394.200	240
2013-05-30 00:00	1394.158	1410.805	1393.948	1406.952	240
2013-05-30 04:00	1407.013	1409.200	1398.045	1400.652	240
2013-05-30 08:00	1400.652	1417.952	1396.838	1415.660	240
2013-05-30 12:00	1415.800	1416.552	1410.952	1414.680	240
2013-05-30 16:00	1414.752	1417.148	1412.419	1415.626	181
2013-05-30 20:00	1415.574	1421.870	1413.909	1418.948	240
2013-05-31 00:00	1418.924	1419.696	1412.910	1413.859	240
2013-05-31 04:00	1413.848	1417.669	1409.455	1413.240	240
2013-05-31 08:00	1413.145	1414.440	1389.937	1393.047	240
2013-05-31 12:00	1392.986	1396.978	1386.880	1387.234	240
2013-05-31 16:00	1387.203	1388.126	1384.738	1387.221	70
2013-06-02 16:00	1389.227	1392.174	1388.560	1391.799	78
2013-06-02 20:00	1391.847	1397.810	1391.751	1395.033	240
2013-06-03 00:00	1395.057	1398.388	1391.137	1392.526	240
